/home/weifeng/MM/HB/mbeacxc/mbeacxc.mtx,0,2.196,2.305,49920,2.101557e+07,0.223000,778,16,6.849838e+08
/home/weifeng/MM/HB/mbeaflw/mbeaflw.mtx,0,2.054,2.194,49920,1.977863e+13,0.247000,778,16,2.339188e+18
/home/weifeng/MM/CPM/cz5108/cz5108.mtx,0,4.733,5.005,51412,4.436474e-02,0.445000,1481,16,2.541296e+03
/home/weifeng/MM/JGD_Homology/n3c6-b7/n3c6-b7.mtx,0,5.674,5.782,51480,-nan,0.576000,1985,16,-nan
/home/weifeng/MM/HB/lock1074/lock1074.mtx,0,1.924,2.024,51588,1.662647e-02,0.165000,495,16,2.758218e+01
/home/weifeng/MM/SNAP/ca-HepTh/ca-HepTh.mtx,0,11.903,12.034,51971,3.205525e-02,4.657000,3219,16,2.586593e+01
/home/weifeng/MM/FIDAP/ex3/ex3.mtx,0,2.380,2.509,52685,4.827500e-03,0.247000,869,16,9.836773e+04
/home/weifeng/MM/VDOL/kineticBatchReactor_3/kineticBatchReactor_3.mtx,0,5.163,5.296,53219,3.245227e-05,0.533000,1946,16,9.413196e+08
/home/weifeng/MM/Shen/shermanACd/shermanACd.mtx,0,10.672,10.789,53329,1.063411e+02,1.263000,2509,16,2.205185e+03
/home/weifeng/MM/FIDAP/ex36/ex36.mtx,0,3.362,3.494,53843,1.374314e-02,0.348000,1379,16,4.941451e+00
/home/weifeng/MM/GHS_indef/ncvxqp9/ncvxqp9.mtx,0,13.147,13.291,54040,1.582657e-04,1.347000,2773,16,2.719876e+07
/home/weifeng/MM/TSOPF/TSOPF_RS_b9_c6/TSOPF_RS_b9_c6.mtx,0,4.191,4.307,54082,3.845950e+12,0.322000,1139,16,8.727165e+14
/home/weifeng/MM/Pajek/Zewail/Zewail.mtx,0,10.120,10.233,54233,5.520465e+02,2.951000,3224,16,8.476722e+05
/home/weifeng/MM/Schenk_IBMNA/c-32/c-32.mtx,0,4.453,4.732,54471,3.074927e-01,0.322000,1303,16,1.759894e+04
/home/weifeng/MM/FIDAP/ex7/ex7.mtx,0,3.069,3.175,54543,2.806196e-07,0.240000,864,16,1.010532e+03
/home/weifeng/MM/SNAP/p2p-Gnutella25/p2p-Gnutella25.mtx,0,19.638,19.772,54705,6.581825e+07,3.631000,3243,16,4.874840e+10
/home/weifeng/MM/FIDAP/ex10/ex10.mtx,0,3.266,3.370,54840,4.070401e-03,0.243000,1019,16,8.426071e+04
/home/weifeng/MM/Schenk_IBMNA/c-33/c-33.mtx,0,4.588,4.691,56123,3.963827e-02,0.464000,1704,16,8.253583e+03
/home/weifeng/MM/HB/bcsstk27/bcsstk27.mtx,0,1.775,1.880,56126,5.203535e-03,0.159000,520,16,2.023059e+04
/home/weifeng/MM/HB/bcsstm27/bcsstm27.mtx,0,1.791,1.920,56126,2.366156e-02,0.191000,520,16,6.423601e+01
/home/weifeng/MM/Hollinger/mark3jac020/mark3jac020.mtx,0,11.545,11.663,56175,3.593391e+10,1.513000,2330,16,1.373718e+18
/home/weifeng/MM/Hollinger/mark3jac020sc/mark3jac020sc.mtx,0,12.320,12.444,56175,4.070129e+02,1.533000,2330,16,1.066861e+09
/home/weifeng/MM/Grund/bayer03/bayer03.mtx,0,4.239,4.479,56196,4.907193e+13,0.485000,1435,16,2.193810e+23
/home/weifeng/MM/Zitney/rdist2/rdist2.mtx,0,3.735,3.995,56934,1.762615e+00,0.250000,684,16,4.768230e+03
/home/weifeng/MM/Moqri/MISKnowledgeMap/MISKnowledgeMap.mtx,0,6.618,6.752,57022,1.337929e-02,2.434000,3245,16,1.149360e+01
/home/weifeng/MM/AG-Monien/whitaker3_dual/whitaker3_dual.mtx,0,14.021,14.165,57162,1.160953e-03,1.155000,2039,16,4.794554e-01
/home/weifeng/MM/FIDAP/ex10hs/ex10hs.mtx,0,3.298,3.407,57308,3.690080e-03,0.257000,1075,16,8.118169e+04
/home/weifeng/MM/Andrianov/fxm3_6/fxm3_6.mtx,0,7.057,7.170,94026,3.084049e-03,0.502000,1791,16,5.148268e+00
/home/weifeng/MM/Meszaros/fxm3_6/fxm3_6.mtx,0,7.614,7.744,94026,1.978442e-03,0.509000,1791,16,3.302654e+00
/home/weifeng/MM/AG-Monien/whitaker3/whitaker3.mtx,0,7.631,7.878,57978,1.558754e-03,0.825000,2014,16,9.154994e-01
/home/weifeng/MM/Grund/meg1/meg1.mtx,0,4.267,4.381,58142,1.256213e+19,0.297000,666,16,4.446978e+24
/home/weifeng/MM/Gset/G58/G58.mtx,0,11.222,11.350,59140,1.186226e-02,3.113000,3448,16,1.650162e+01
/home/weifeng/MM/Gset/G59/G59.mtx,0,11.223,11.341,59140,8.833403e-02,3.062000,3448,16,2.164058e+01
/home/weifeng/MM/AG-Monien/crack_dual/crack_dual.mtx,0,13.729,13.847,60086,8.814319e-04,1.651000,2220,16,3.733611e-01
/home/weifeng/MM/AG-Monien/crack/crack.mtx,0,10.510,10.621,60760,8.973646e-03,2.427000,3259,16,5.653739e+00
/home/weifeng/MM/GHS_indef/sit100/sit100.mtx,0,7.465,7.600,61046,2.373928e-02,1.171000,2336,16,1.468292e+00
/home/weifeng/MM/Quaglino/viscoplastic1/viscoplastic1.mtx,0,4.860,4.969,61166,2.159987e+14,0.455000,2474,16,5.640627e+17
/home/weifeng/MM/Pothen/barth5/barth5.mtx,0,12.920,13.061,61484,7.056745e+00,1.953000,2902,16,3.516738e+03
/home/weifeng/MM/Nasa/barth5/barth5.mtx,0,12.872,12.986,61484,7.056760e+00,1.930000,2902,16,3.516746e+03
/home/weifeng/MM/Zitney/rdist3a/rdist3a.mtx,0,3.114,3.222,61896,3.069727e+16,0.224000,653,16,9.958484e+19
/home/weifeng/MM/Rommes/bips07_1998/bips07_1998.mtx,0,11.147,11.417,62198,6.447098e+01,1.152000,2465,16,1.289420e+14
/home/weifeng/MM/Schenk_IBMNA/c-35/c-35.mtx,0,7.263,7.539,62891,1.336992e-02,0.661000,2628,16,4.733305e+02
/home/weifeng/MM/Hohn/fd18/fd18.mtx,0,10.527,10.644,63406,3.142617e+10,0.889000,2870,16,3.328505e+12
/home/weifeng/MM/HB/bcsstk14/bcsstk14.mtx,0,2.896,3.008,63454,3.867425e-04,0.222000,970,16,3.495091e+07
/home/weifeng/MM/Grund/bayer02/bayer02.mtx,0,9.431,9.547,63679,1.335716e+11,1.024000,2715,16,1.730550e+16
/home/weifeng/MM/Rajat/rajat07/rajat07.mtx,0,11.975,12.087,63913,2.266542e-02,1.347000,2392,16,1.228259e+01
/home/weifeng/MM/Schenk_IBMNA/c-34/c-34.mtx,0,6.350,6.639,64333,5.396235e-02,0.619000,2355,16,1.240847e+02
/home/weifeng/MM/SNAP/p2p-Gnutella24/p2p-Gnutella24.mtx,0,17.304,17.722,65369,4.371718e+04,4.325000,3894,16,3.568549e+07
/home/weifeng/MM/SNAP/Oregon-2/Oregon-2.mtx,0,13.634,13.757,65460,6.689084e-03,3.106000,3872,16,2.554042e+01
/home/weifeng/MM/DIMACS10/fe_4elt2/fe_4elt2.mtx,0,11.302,11.421,65636,2.347953e-03,1.013000,2425,16,1.475475e+00
/home/weifeng/MM/Schenk_IBMNA/c-30/c-30.mtx,0,3.742,3.856,65693,9.456255e-04,0.325000,1404,16,6.261303e+03
/home/weifeng/MM/Schenk_IBMNA/c-36/c-36.mtx,0,6.430,6.550,65941,5.744674e-02,0.612000,2450,16,9.622284e+02
/home/weifeng/MM/Rommes/bips07_2476/bips07_2476.mtx,0,11.029,11.299,66498,6.454327e+01,1.283000,2592,16,1.290865e+14
/home/weifeng/MM/Brunetiere/thermal/thermal.mtx,0,3.069,3.174,66528,3.173966e-09,0.221000,1513,16,3.351533e-08
/home/weifeng/MM/FIDAP/ex14/ex14.mtx,0,3.735,3.838,66775,6.899965e-05,0.297000,1383,16,1.062729e+04
/home/weifeng/MM/Oberwolfach/flowmeter0/flowmeter0.mtx,0,10.298,10.562,67391,3.883395e-01,1.142000,3153,16,3.257996e+02
/home/weifeng/MM/Oberwolfach/flowmeter5/flowmeter5.mtx,0,10.261,10.385,67391,1.082901e-01,1.016000,3153,16,9.085073e+01
/home/weifeng/MM/LiuWenzhuo/powersim/powersim.mtx,0,9.546,9.656,67562,2.957085e+01,0.853000,2334,16,1.080829e+05
/home/weifeng/MM/FIDAP/ex37/ex37.mtx,0,4.478,4.587,67591,5.251512e-11,0.493000,1964,16,2.985389e-08
/home/weifeng/MM/Bai/mhd3200a/mhd3200a.mtx,0,2.472,2.578,68026,3.679586e+04,0.167000,599,16,4.355987e+09
/home/weifeng/MM/GHS_indef/dtoc/dtoc.mtx,0,8.556,8.673,69972,1.633945e+00,0.498000,1653,16,3.267727e+00
/home/weifeng/MM/FIDAP/ex20/ex20.mtx,0,3.092,3.195,69981,1.461917e+15,0.241000,1096,16,1.967286e+15
/home/weifeng/MM/GHS_indef/aug3d/aug3d.mtx,0,16.020,16.291,69984,-nan,0.898000,3183,16,-nan
/home/weifeng/MM/GHS_indef/bloweybq/bloweybq.mtx,0,6.106,6.244,69991,4.239188e-03,0.562000,1874,16,2.119595e+01
/home/weifeng/MM/Gaertner/nopoly/nopoly.mtx,0,10.418,10.529,70842,3.363073e-02,1.823000,2807,16,3.260621e-01
/home/weifeng/MM/AG-Monien/L-9/L-9.mtx,0,11.952,12.066,71192,3.135195e-04,0.880000,2810,16,1.665848e-01
/home/weifeng/MM/JGD_SPG/EX3/EX3.mtx,0,3.735,3.971,71760,4.555080e-05,0.793000,2756,16,6.394524e-02
/home/weifeng/MM/JGD_SPG/EX4/EX4.mtx,0,4.835,4.947,71760,5.849824e-05,0.772000,2752,16,8.211511e-02
/home/weifeng/MM/FIDAP/ex18/ex18.mtx,0,5.431,5.715,71805,4.001132e-03,0.410000,1538,16,7.857396e+05
/home/weifeng/MM/Pajek/FA/FA.mtx,0,13.020,13.144,72176,2.945642e+17,5.676000,4448,16,1.719203e+19
/home/weifeng/MM/Nasa/nasa2146/nasa2146.mtx,0,2.390,2.490,72250,8.500350e-04,0.191000,899,16,5.465426e+04
/home/weifeng/MM/Cannizzo/sts4098/sts4098.mtx,0,5.226,5.331,72356,6.663302e-04,0.512000,2111,16,1.346607e+05
/home/weifeng/MM/Grund/poli4/poli4.mtx,0,17.331,17.617,73249,5.906629e+01,2.770000,4046,16,6.315847e+04
/home/weifeng/MM/Rommes/descriptor_xingo6u/descriptor_xingo6u.mtx,0,15.540,15.657,73916,3.860566e+03,1.363000,3062,16,7.721132e+15
/home/weifeng/MM/GHS_indef/ncvxqp1/ncvxqp1.mtx,0,11.884,12.164,73963,1.924885e-03,1.803000,3940,16,6.722386e+10
/home/weifeng/MM/Rommes/xingo3012/xingo3012.mtx,0,13.650,13.925,74386,3.853323e+01,1.417000,3064,16,7.706645e+13
/home/weifeng/MM/Schenk_IBMNA/c-37/c-37.mtx,0,8.007,8.109,74676,1.211997e+00,0.859000,2958,16,9.295634e+04
/home/weifeng/MM/VDOL/kineticBatchReactor_4/kineticBatchReactor_4.mtx,0,6.284,6.399,74869,6.764916e-06,0.839000,2755,16,7.959360e+07
/home/weifeng/MM/HB/cegb3306/cegb3306.mtx,0,2.922,3.025,74916,3.686707e-04,0.242000,1263,16,5.353200e-01
/home/weifeng/MM/FIDAP/ex13/ex13.mtx,0,2.999,3.102,75628,1.705754e-02,0.242000,1169,16,1.234451e+08
/home/weifeng/MM/Rommes/bips07_3078/bips07_3078.mtx,0,11.199,11.315,75729,6.280642e+01,1.237000,2851,16,1.256128e+14
/home/weifeng/MM/DRIVCAV/cavity10/cavity10.mtx,0,3.297,3.401,76367,5.039721e-01,0.272000,1273,16,1.941729e+01
/home/weifeng/MM/DRIVCAV/cavity11/cavity11.mtx,0,3.943,4.046,76367,3.343897e+01,1.319000,1268,16,1.678393e+03
/home/weifeng/MM/DRIVCAV/cavity12/cavity12.mtx,0,3.320,3.424,76367,1.156012e+02,0.260000,1273,16,8.115515e+03
/home/weifeng/MM/DRIVCAV/cavity13/cavity13.mtx,0,3.418,3.653,76367,1.937192e+02,0.275000,1268,16,1.813033e+04
/home/weifeng/MM/DRIVCAV/cavity14/cavity14.mtx,0,3.324,3.427,76367,3.164023e+02,0.264000,1273,16,3.780429e+04
/home/weifeng/MM/DRIVCAV/cavity15/cavity15.mtx,0,3.655,3.757,76367,4.679042e+02,0.275000,1268,16,6.808829e+04
/home/weifeng/MM/GHS_indef/aug2d/aug2d.mtx,0,13.878,14.275,76832,-nan,0.739000,3244,16,-nan
/home/weifeng/MM/Schenk_IBMNA/c-38/c-38.mtx,0,8.347,8.455,77689,6.087459e-01,0.850000,3342,16,1.780231e+03
/home/weifeng/MM/FIDAP/ex28/ex28.mtx,0,2.733,2.833,77781,4.664066e-02,0.247000,1159,16,1.649793e+01
/home/weifeng/MM/Schenk_IBMNA/c-31/c-31.mtx,0,4.521,4.654,78571,3.442861e-02,0.468000,2098,16,2.173990e+03
/home/weifeng/MM/Gaertner/pesa/pesa.mtx,0,10.582,10.696,79566,-nan,1.460000,2988,16,-nan
/home/weifeng/MM/HB/cegb3024/cegb3024.mtx,0,3.966,4.074,79848,2.154308e-01,0.346000,1600,16,3.320408e+02
/home/weifeng/MM/GHS_indef/aug2dc/aug2dc.mtx,0,20.567,20.893,80000,5.245255e-01,0.852000,3352,16,1.823056e+01
/home/weifeng/MM/FIDAP/ex12/ex12.mtx,0,5.018,5.329,80211,1.946767e-03,0.308000,1633,16,6.541278e-01
/home/weifeng/MM/HB/lock2232/lock2232.mtx,0,3.087,3.185,80352,3.399380e-03,0.650000,1085,16,6.036947e+00
/home/weifeng/MM/VDOL/lowThrust_3/lowThrust_3.mtx,0,6.683,6.792,80645,2.964784e-01,0.559000,3121,16,5.901037e+01
/home/weifeng/MM/VDOL/kineticBatchReactor_5/kineticBatchReactor_5.mtx,0,6.448,6.551,80767,1.275634e-05,0.690000,3001,16,8.533660e+06
/home/weifeng/MM/Schenk_IBMNA/c-40/c-40.mtx,0,8.935,9.039,81501,9.350967e-02,0.589000,2900,16,5.542766e+02
/home/weifeng/MM/VDOL/kineticBatchReactor_6/kineticBatchReactor_6.mtx,0,5.949,6.067,82500,5.220699e-05,0.677000,2990,16,1.293963e+06
/home/weifeng/MM/Mallya/lhr04/lhr04.mtx,0,5.043,5.336,82682,4.051306e+08,0.328000,1204,16,1.123052e+11
/home/weifeng/MM/Mallya/lhr04c/lhr04c.mtx,0,4.744,5.023,82682,-nan,0.324000,1204,16,-nan
/home/weifeng/MM/Hollinger/jan99jac040/jan99jac040.mtx,0,11.374,11.492,82842,4.109981e+02,2.224000,3648,16,2.638499e+09
/home/weifeng/MM/Hollinger/jan99jac040sc/jan99jac040sc.mtx,0,11.248,11.365,82842,3.134478e+00,2.246000,3648,16,7.748816e+03
/home/weifeng/MM/Gset/G63/G63.mtx,0,9.322,9.613,82918,2.095299e-01,4.874000,4902,16,3.523108e+02
/home/weifeng/MM/Gset/G64/G64.mtx,0,9.254,9.393,82918,2.102405e-01,4.952000,4902,16,5.999704e+01
/home/weifeng/MM/Rajat/rajat08/rajat08.mtx,0,10.538,10.854,83443,2.552883e-03,1.722000,3125,16,1.581290e+00
/home/weifeng/MM/TOKAMAK/utm5940/utm5940.mtx,0,5.370,5.482,83842,1.487767e+02,0.377000,1999,16,4.226584e+03
/home/weifeng/MM/HB/bcsstk13/bcsstk13.mtx,0,3.526,3.636,83883,3.285075e-03,0.332000,1479,16,7.799136e+09
/home/weifeng/MM/AG-Monien/biplane-9/biplane-9.mtx,0,16.348,16.625,84076,9.503637e-04,1.126000,3338,16,5.444995e-01
/home/weifeng/MM/VDOL/kineticBatchReactor_7/kineticBatchReactor_7.mtx,0,7.777,7.884,84508,3.831146e-04,0.728000,3094,16,7.724725e+05
/home/weifeng/MM/Schenk_IBMNA/c-44/c-44.mtx,0,10.909,11.029,85000,3.020913e-01,1.159000,3804,16,1.658739e+04
/home/weifeng/MM/VDOL/kineticBatchReactor_8/kineticBatchReactor_8.mtx,0,6.963,7.080,85194,3.070646e-04,0.704000,3131,16,1.032426e+06
/home/weifeng/MM/Norris/fv1/fv1.mtx,0,6.070,6.176,85264,1.703469e-15,0.486000,1788,16,9.220509e-30
/home/weifeng/MM/VDOL/kineticBatchReactor_9/kineticBatchReactor_9.mtx,0,6.487,6.594,86183,1.408764e-04,0.732000,3158,16,1.108291e+07
/home/weifeng/MM/Norris/fv2/fv2.mtx,0,6.729,6.840,87025,1.699898e-15,0.482000,2071,16,8.384416e-30
/home/weifeng/MM/Norris/fv3/fv3.mtx,0,6.803,6.914,87025,7.171213e-04,0.486000,2071,16,1.434467e-02
/home/weifeng/MM/TKK/t2d_q4/t2d_q4.mtx,0,6.749,6.859,87025,1.911937e-03,0.494000,2071,16,3.812824e-02
/home/weifeng/MM/TKK/t2d_q9/t2d_q9.mtx,0,6.791,6.905,87025,1.818031e-03,0.482000,2071,16,3.625555e-02
/home/weifeng/MM/DIMACS10/cs4/cs4.mtx,0,27.397,27.520,87716,5.215089e+00,7.037000,5195,16,3.058480e+03
/home/weifeng/MM/GHS_indef/tuma1/tuma1.mtx,0,16.900,17.190,87760,3.316031e-02,1.093000,3459,16,1.015503e+01
/home/weifeng/MM/SNAP/p2p-Gnutella30/p2p-Gnutella30.mtx,0,23.943,24.222,88328,1.370203e+04,5.551000,5232,16,1.301059e+07
/home/weifeng/MM/Garon/garon1/garon1.mtx,0,5.155,5.291,88927,4.289014e-03,0.882000,3013,16,3.596535e-01
/home/weifeng/MM/AG-Monien/big_dual/big_dual.mtx,0,28.016,28.298,89858,2.306806e-04,3.288000,4479,16,1.193076e-01
/home/weifeng/MM/HB/orani678/orani678.mtx,0,3.249,3.360,90158,3.043163e+17,0.261000,973,16,9.230653e+18
/home/weifeng/MM/Gaertner/big/big.mtx,0,9.497,9.785,91465,6.528947e+07,2.203000,3677,16,2.554825e+12
/home/weifeng/MM/VDOL/hangGlider_3/hangGlider_3.mtx,0,7.176,7.400,92703,4.039793e-01,0.529000,3609,16,2.293376e+03
/home/weifeng/MM/AG-Monien/stufe-10/stufe-10.mtx,0,19.029,19.320,92828,2.070969e-03,1.459000,3668,16,1.245264e+00
/home/weifeng/MM/Andrianov/fxm3_6/fxm3_6.mtx,0,7.106,7.215,94026,2.384393e-03,0.496000,1791,16,3.980317e+00
/home/weifeng/MM/Meszaros/fxm3_6/fxm3_6.mtx,0,7.071,7.181,94026,1.492954e-02,0.502000,1791,16,2.492219e+01
/home/weifeng/MM/FIDAP/ex26/ex26.mtx,0,3.737,4.045,94033,4.905168e-01,0.280000,1319,16,2.596208e+01
/home/weifeng/MM/Zitney/rdist1/rdist1.mtx,0,3.687,3.803,94408,1.079832e+06,0.411000,1089,16,4.926550e+09
/home/weifeng/MM/Grund/bayer10/bayer10.mtx,0,8.593,8.703,94926,1.117756e+18,0.882000,2705,16,7.240527e+21
/home/weifeng/MM/Averous/epb1/epb1.mtx,0,9.252,9.373,95053,5.417363e-01,0.695000,2805,16,2.103786e+00
/home/weifeng/MM/Newman/cond-mat/cond-mat.mtx,0,19.713,19.837,95188,1.785178e-01,4.388000,4776,16,1.300346e+02
/home/weifeng/MM/GHS_indef/linverse/linverse.mtx,0,6.611,6.890,95977,1.949483e-02,0.348000,1498,16,2.672483e+01
/home/weifeng/MM/DIMACS10/cti/cti.mtx,0,12.016,12.294,96464,1.221015e-03,1.354000,3416,16,9.108037e-01
/home/weifeng/MM/Newman/as-22july06/as-22july06.mtx,0,28.246,28.640,96872,1.350822e-01,4.230000,5282,16,6.797948e+02
/home/weifeng/MM/Langemyr/comsol/comsol.mtx,0,4.571,4.683,97645,3.389082e-03,1.172000,3927,16,3.873657e-03
/home/weifeng/MM/Boeing/msc04515/msc04515.mtx,0,4.423,4.552,97707,2.889223e-02,0.302000,1538,16,2.911186e+08
/home/weifeng/MM/DIMACS10/delaunay_n14/delaunay_n14.mtx,0,13.737,14.017,98244,1.598256e-02,2.607000,3712,16,1.257335e+01
/home/weifeng/MM/AG-Monien/se/se.mtx,0,26.989,27.110,98300,1.129847e-01,6.715000,6143,16,6.135559e+01
/home/weifeng/MM/DIMACS10/fe_sphere/fe_sphere.mtx,0,16.117,16.403,98304,3.420336e-04,1.434000,4830,16,2.626408e-01
/home/weifeng/MM/IBM_Austin/coupled/coupled.mtx,0,19.099,19.229,98523,7.017719e-01,4.422000,5260,16,6.565457e+01
/home/weifeng/MM/FIDAP/ex15/ex15.mtx,0,5.675,5.786,98671,2.443895e-03,0.465000,1828,16,9.011223e+07
/home/weifeng/MM/FIDAP/ex9/ex9.mtx,0,3.895,4.020,99471,4.173722e-03,0.248000,1424,16,3.267199e+07
/home/weifeng/MM/Rajat/rajat27/rajat27.mtx,0,14.267,14.542,99777,1.691264e+01,1.361000,3650,16,1.979697e+07
/home/weifeng/MM/Oberwolfach/piston/piston.mtx,0,2.129,2.428,100015,4.248586e+16,5.901000,725,16,5.757540e+20
/home/weifeng/MM/GHS_psdef/ford1/ford1.mtx,0,14.650,14.935,101576,8.039998e-03,8.508000,3170,16,6.229966e+00
/home/weifeng/MM/Schenk_IBMNA/c-41/c-41.mtx,0,7.101,7.215,101745,4.376165e-02,8.238000,3839,16,3.710880e+03
/home/weifeng/MM/Bai/mhd4800a/mhd4800a.mtx,0,2.994,3.104,102252,2.413473e+04,8.409000,899,16,6.457726e+09
/home/weifeng/MM/CPM/cz10228/cz10228.mtx,0,6.310,6.422,102876,2.005874e-02,7.851000,3031,16,4.108029e+03
/home/weifeng/MM/Pothen/shuttle_eddy/shuttle_eddy.mtx,0,6.934,7.179,103599,3.794771e-04,0.753000,2845,16,3.945387e-01
/home/weifeng/MM/Nasa/shuttle_eddy/shuttle_eddy.mtx,0,6.919,7.032,103599,3.832773e-04,0.749000,2845,16,3.984897e-01
/home/weifeng/MM/Pothen/shuttle_eddy/shuttle_eddy.mtx,0,6.935,7.077,103599,3.865827e-04,0.770000,2845,16,4.019263e-01
/home/weifeng/MM/Nasa/shuttle_eddy/shuttle_eddy.mtx,0,7.394,7.529,103599,3.822712e-04,0.765000,2845,16,3.974436e-01
/home/weifeng/MM/SNAP/wiki-Vote/wiki-Vote.mtx,0,18.415,18.537,103689,5.480763e+12,4.673000,5979,16,2.055712e+16
/home/weifeng/MM/Boeing/nasa4704/nasa4704.mtx,0,5.116,5.228,104756,4.128728e-03,0.393000,2113,16,6.565761e+00
/home/weifeng/MM/Nasa/nasa4704/nasa4704.mtx,0,4.783,4.897,104756,2.330137e-01,0.381000,2113,16,3.705528e+02
/home/weifeng/MM/Boeing/nasa4704/nasa4704.mtx,0,4.833,4.946,104756,7.540155e-03,0.403000,2113,16,1.199082e+01
/home/weifeng/MM/Nasa/nasa4704/nasa4704.mtx,0,5.119,5.221,104756,3.384853e-01,0.390000,2113,16,5.382804e+02
/home/weifeng/MM/Boeing/crystm01/crystm01.mtx,0,5.324,5.445,105339,3.721733e-09,0.568000,3402,16,9.193886e-19
/home/weifeng/MM/Rajat/rajat09/rajat09.mtx,0,15.793,16.079,105573,3.206605e-03,2.119000,4008,16,2.234599e+00
/home/weifeng/MM/FIDAP/ex8/ex8.mtx,0,3.973,4.084,106344,2.171133e-04,0.428000,1489,16,2.254784e+04
/home/weifeng/MM/SNAP/as-caida/as-caida.mtx,0,26.455,26.604,106762,1.031283e+02,6.753000,6501,16,1.653749e+06
/home/weifeng/MM/Pothen/barth5/barth5.mtx,0,13.780,13.917,61484,7.056760e+00,1.922000,2902,16,3.516745e+03
/home/weifeng/MM/Nasa/barth5/barth5.mtx,0,12.907,13.020,61484,7.056745e+00,1.917000,2902,16,3.516738e+03
/home/weifeng/MM/DIMACS10/vsp_p0291_seymourl_iiasa/vsp_p0291_seymourl_iiasa.mtx,0,18.326,18.441,107736,1.097154e-02,4.488000,5910,16,2.155588e+01
/home/weifeng/MM/Schenk_IBMNA/c-42/c-42.mtx,0,11.293,11.399,110285,1.791708e-01,0.781000,3609,16,9.983013e+03
/home/weifeng/MM/DIMACS10/vsp_data_and_seymourl/vsp_data_and_seymourl.mtx,0,10.849,10.001,111732,7.395939e-03,3.268000,4939,16,1.423253e+01
/home/weifeng/MM/Bodendiek/CurlCurl_0/CurlCurl_0.mtx,0,11.633,11.770,113343,6.080362e-03,0.851000,3622,16,8.164598e+08
/home/weifeng/MM/Hollinger/mark3jac040/mark3jac040.mtx,0,24.087,24.225,113435,1.058139e+02,2.795000,4736,16,5.720976e+09
/home/weifeng/MM/Hollinger/mark3jac040sc/mark3jac040sc.mtx,0,22.735,22.858,113435,1.031502e+01,2.758000,4736,16,3.458914e+07
/home/weifeng/MM/Hollinger/g7jac040/g7jac040.mtx,0,13.921,14.045,114671,5.277373e+01,2.341000,4838,16,1.796336e+10
/home/weifeng/MM/Hollinger/g7jac040sc/g7jac040sc.mtx,0,14.066,14.190,114671,2.585119e+03,2.329000,4838,16,1.883057e+08
/home/weifeng/MM/FIDAP/ex31/ex31.mtx,0,5.466,5.570,115357,9.129134e+16,0.356000,2124,16,5.255780e+18
/home/weifeng/MM/HB/bcsstk15/bcsstk15.mtx,0,3.981,4.092,117816,8.620277e-04,0.431000,2307,16,2.343612e+07
/home/weifeng/MM/QCD/conf5_0-4x4-10/conf5_0-4x4-10.mtx,0,5.052,5.156,119808,4.130939e+17,0.337000,2241,16,6.459192e+19
/home/weifeng/MM/QCD/conf5_0-4x4-14/conf5_0-4x4-14.mtx,0,3.969,4.073,119808,3.665287e+18,0.333000,2241,16,5.869297e+20
/home/weifeng/MM/QCD/conf5_0-4x4-18/conf5_0-4x4-18.mtx,0,4.002,4.108,119808,1.312557e+04,0.339000,2241,16,2.034469e+06
/home/weifeng/MM/QCD/conf5_0-4x4-22/conf5_0-4x4-22.mtx,0,4.017,4.273,119808,3.540179e+14,0.338000,2241,16,5.572579e+16
/home/weifeng/MM/QCD/conf5_0-4x4-26/conf5_0-4x4-26.mtx,0,4.283,4.387,119808,5.400569e+09,0.331000,2241,16,8.486575e+11
/home/weifeng/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.mtx,0,3.905,4.036,119808,2.814759e+06,0.343000,2241,16,4.444859e+08
/home/weifeng/MM/QCD/conf6_0-4x4-30/conf6_0-4x4-30.mtx,0,3.974,4.079,119808,1.147235e+02,0.336000,2241,16,1.787089e+04
/home/weifeng/MM/GHS_indef/bloweybl/bloweybl.mtx,0,13.640,13.865,120000,6.861026e-05,0.656000,4841,16,6.861383e-01
/home/weifeng/MM/Pajek/foldoc/foldoc.mtx,0,11.695,11.827,120238,1.173550e+05,3.685000,4187,16,1.476612e+08
/home/weifeng/MM/Pothen/bodyy4/bodyy4.mtx,0,12.156,12.433,121938,4.751235e-06,0.905000,3772,16,7.629248e-02
/home/weifeng/MM/GHS_indef/cvxqp3/cvxqp3.mtx,0,16.907,17.035,122462,3.358788e-05,2.328000,6356,16,1.708911e+02
/home/weifeng/MM/Schenk_IBMNA/c-43/c-43.mtx,0,12.297,12.411,123675,2.414320e-02,0.819000,3990,16,2.423767e+03
/home/weifeng/MM/DIMACS10/vsp_c-30_data_data/vsp_c-30_data_data.mtx,0,11.731,11.852,124368,2.577961e-02,0.805000,2491,16,1.437101e+02
/home/weifeng/MM/Okunbor/aft01/aft01.mtx,0,5.823,6.045,125567,1.505813e-11,0.602000,3278,16,1.505809e+04
/home/weifeng/MM/Hamm/memplus/memplus.mtx,0,14.092,14.373,126150,1.867669e-01,0.820000,4407,16,4.138458e-01
/home/weifeng/MM/Hollinger/jan99jac060/jan99jac060.mtx,0,24.287,24.409,127182,1.389545e+04,3.287000,5629,16,1.146141e+11
/home/weifeng/MM/Hollinger/jan99jac060sc/jan99jac060sc.mtx,0,24.301,24.432,127182,6.380074e+00,3.390000,5629,16,2.105583e+04
